"60018733",0,1.8461538461538463,"Sorbonne Université, UPMC Université, Paris 06, UMR 8256, B2A, Biological Adaptation and Ageing, Institut de Biologie Paris Seine"
"60027245",0,1.8461538461538463,"Centre d'Elaboration des Matériaux et d'Etudes Structurales (CEMES), UPR-8011 CNRS, Université Toulouse 3"
"60011394",0,1.8461538461538463,"Division for Neuroradiology and Musculoskeletal Radiology, Department of Biomedical Imaging and Image-guided Therapy, Medical University of Vienna"
"60085363",0,1.8461538461538463,"Institute of High Pressure Physics, Polish Academy of Sciences, TopGaN Ltd."
"116086829",0,1.8461538461538463,"MetaSysX GmbH"
"60068683",0,1.8461538461538463,"Landau Institute for Theoretical Physics, Russian Academy of Sciences"
"60031838",0,1.8461538461538463,"Department of Biological Functions and Engineering, Graduate School of Life Science and Systems Engineering, Kyushu Institute of Technology"
"60007033",0,1.8461538461538463,"Optical Remote Sensing Laboratory, Department of Electrical Engineering, City College of the City University of New York"
"60003003",0,1.8461538461538463,"Department of Experimental Medicine and Biochemical Science, Section of Biochemistry and Molecular Biology, University of Perugia"
"60023561",0,1.8461538461538463,"Department of Psychiatry, Center of Psychiatric Neuroscience, Centre Hospitalier Universitaire Vaudois and University of Lausanne"
"60020880",0,1.8461538461538463,"State Key Laboratory of Functional Materials for Informatics, Shanghai Institute of Microsystem and Information Technology, University of Chinese Academy of Sciences"
"60028603",0,1.8461538461538463,"Fraunhofer Institute for Organic Electronics, Electron Beam and Plasma Technology FEP"
"60000673",0,1.8461538461538463,"Aquatic Ecosystem Management Research Division, Water Science and Technology Directorate, Science and Technology Branch, National Water Research Institute, Environment Canada"
"60103821",0,1.8461538461538463,"Key Laboratory of Advanced Textile Materials and Manufacturing Technology of Ministry of Education, National Engineering Lab. for Textile Fiber Materials and Processing Technology (Zhejiang), Zhejiang Sci-Tech. University"
"60032315",0,1.8461538461538463,"Department of Engineering Science, Graduate School of Informatics and Engineering, University of Electro-Communications (UEC)"
"60009037",0,1.8461538461538463,"Jet Propulsion Laboratory, California Institute of Technology, Systems Engineering and Formulation Division"
"117633642",0,1.8461538461538463,"EPFL Neuchâtel"
"60007711",0,1.8434528163862474,"State Key Laboratory of Inorganic Synthesis and Preparative Chemistry, International Joint Research Laboratory of Nano-Micro Architecture Chemistry, Jilin University"
"60109179",0,1.8401486988847584,"Université Paris-Sud-CNRS-Université Paris-Saclay"
"60017488",0,1.84,"Cambridge University Hospitals National Health Service Foundation Trust"
"60006291",0,1.84,"Institute of Electrical Engineering, Slovak Academy of Sciences, Slovakia University of Applied Sciences"
"60030452",0,1.836603638958259,"Ingram School of Engineering, and Materials Science, Engineering and Commercialization, Texas State University"
"60006164",0,1.8365738031751815,"Atmospheric, Climate and Environmental Dynamics Group, Earth and Environment Sciences Division, Los Alamos National Laboratory"
"60007457",0,1.836065573770492,"M. V. Lomonosov Moscow State University, Faculty of Fundamental Physical and Chemical Engineering, GSP-1"
"60028186",0,1.8338499149677894,"Laboratoire de technologie écologique, Institut d'ingénierie de l'environnement, Faculté de l'environnement naturel, architectural et construit (ENAC), Ecole Polytechnique Fédérale de Lausanne (EPFL)"
"109721210",0,1.8333333333333335,"Leitat Technological Center"
"60015776",0,1.8333333333333335,"Corporate Sector Research and Advance Engineering Production Technology 1, Materials and Process Engineering Metals, Robert Bosch GmbH"
"60008673",0,1.8333333333333335,"Department for Bioinformatics, Lobachevsky State University of Nizhniy Novgorod"
"60000823",0,1.8333333333333335,"Departamento de Química Inorgánica, Orgánica y Bioquímica, Facultad de Ciencias y Tecnologías Químicas, Universidad de Castilla-La Mancha"
"60016856",0,1.8333333333333335,"Fraunhofer Institute for Reliability and Microintegration (IZM)"
"60026175",0,1.8333333333333335,"Physical and Life Sciences Directorate, Lawrence Livermore National Laboratory"
"60001104",0,1.8333333333333335,"Division of Physical Chemistry, Institute of Advanced Materials, Physicochemical Processes, Nanotechnology and Microsystems, National Center for Scientific Research Demokritos"
"60030732",0,1.8333333333333335,"Max-Born-Institut for Nonlinear Optics and Short Pulse Spectroscopy"
"60023147",0,1.8333333333333335,"Division of Earth, Life, and Molecular Sciences, Graduate School of Natural Science and Technology, Okayama University Okayama"
"60022904",0,1.8333333333333335,"Center for Wireless Communications and Signal Processing Research, Department of Electrical and Computer Engineering and Department of Biological Sciences, New Jersey Institute of Technology"
"113178034",0,1.8333333333333335,"Chongqing Materials Research Institute"
"109598853",0,1.8333333333333335,"CNR-IOM Istituto Officina dei Materiali"
"60107010",0,1.8333333333333335,"Helmholtz Institute Ulm for Electrochemical Energy Storage (HIU)"
"60004762",0,1.8333333333333335,"ASTeC - Accelerator Science and Technology Centre, STFC Daresbury Laboratory"
"113309327",0,1.8333333333333335,"Mercator Research Institute on Global Commons and Climate Change"
"60030162",0,1.8302191027221855,"Taub Institute for Research on Alzheimer's Disease and the Aging Brain, Department of Pathology AndCell Biology, Columbia University"
"60029241",0,1.8276398713039759,"Department of Sociology, College of Letters and Science, and Center for Control, Dynamical Systems and Computation, College of Engineering, University of California, Santa Barbara"
"114207393",0,1.826086956521739,"CrayoNano AS"
"60010719",0,1.826086956521739,"Department of Cardiovascular Sciences, National Heart and Lung Institute, Imperial Centre for Translational and Experimental Medicine, Imperial College London"
"60021624",0,1.8222010593604228,"Department of Physics and Astronomy, Wright Center for Photovoltaics Innovation and Commercialization, University of Toledo Research and Technology Complex 1"
"116798663",0,1.8181818181818183,"Collaborative Innovation Center of Quantum Matter"
"106333744",0,1.8181818181818181,"Fundación Agencia Aragonesa Para la Investigación y Desarrollo (ARAID)"
"60014567",0,1.8181818181818181,"United States Department of Energy Joint Genome Institute"
"60015033",0,1.8181818181818181,"Department of Botany, National Museum of Natural History, Smithsonian Institution"
"60012329",0,1.8181818181818181,"University of La Rioja, Industrial Engineering Technical School, Department of Electrical Engineering"
"60027856",0,1.8181818181818181,"Dpto. de Ingeniería Minera, Metalúrgica Y Ciencia de Los Materiales, Escuela Universitaria de Ingeniería Técnica de Minas Y Obras Públicas, University of the Basque Country UPV/EHU"
"60022368",0,1.8181818181818181,"CNRS-Universités de Montpellier 1 et 2"
"60010851",0,1.8181818181818181,"Key Laboratory of Efficient Irrigation-Drainage and Agricultural Soil-Water Environment in Southern China of Ministry of Education, Hohai University"
"60082875",0,1.8181818181818181,"Program in Integrated Microbial Diversity, Canadian Institute for Advanced Research"
"60018257",0,1.8181818181818181,"Korea Center for Artificial Photosynthesis, Center for Nanomaterials, Department of Chemistry, Sogang University"
"60013425",0,1.8181818181818181,"Laboratory of Physics of Interfaces and Thin Films, Ecole Polytechnique, CNRS"
"60104351",0,1.8181818181818181,"Department of Chemistry, National Institute of Technology (NIT) Patna"
"100809671",0,1.8181818181818181,"Empa-Swiss Federal Laboratories for Materials Science and Technology"
"60000661",0,1.8181818181818181,"Nuclear Dynamics Programme, Babraham Institute, Babraham Research Campus"
"60018366",0,1.8181818181818181,"Diabetes Research Department of Merck KGaA"
"60016458",0,1.8181818181818181,"Research Center for Functional Materials and Nanomolecular Science, Electronic Devices and Nanophotonics Laboratory, Jacobs University Bremen"
"60004636",0,1.8181818181818181,"Northumbria Photovoltaic Applications Group, Department of Physics and Electrical Engineering, Northumbria University"
"60002780",0,1.8181818181818181,"Rotman Research Institute, Baycrest Health Sciences"
"114139795",0,1.8181818181818181,"Collaborative Innovation Center of Quantum Matter"
"114001736",0,1.8181818181818181,"Collaborative Innovation Center of Chemical Science and Engineering"
"60008069",0,1.8181818181818181,"Faculty of Natural Sciences, Institute of Chemistry, Inorganic Chemistry, Technische Universität Chemnitz"
"106389436",0,1.8181818181818181,"Unità di Ricerca per la Maiscoltura"
"60030580",0,1.8181818181818181,"Centro de Química Estrutural, Complexo I, Instituto Superior Técnico, Universidade de Lisboa"
"60030904",0,1.8181818181818181,"Key Lab. of Intelligent Information Processing of Chinese Academy of Sciences, Institute of Computing Technology, Chinese Academy of Sciences"
"60009656",0,1.8181818181818181,"Gerstner Sloan Kettering Graduate School of Biomedical Sciences"
"60031846",0,1.8181818181818181,"Cognitive Neuro-Engineering Laboratory, Division of Information Technology, Engineering and Environment, University of South Australia"
"60005246",0,1.8181818181818181,"Division of Neuroscience, Oregon National Primate Research Center, Oregon Health and Science University"
"60104582",0,1.8181818181818181,"Department of Chemistry, National Institute of Technology (NIT) Agartala"
"60028265",0,1.8181818181818181,"Institute of Computational Physics and Complex Systems, Key Laboratory for Magnetism and Magnetic Materials of the Ministry of Education, Lanzhou University"
"60012577",0,1.8181818181818181,"National Center for Radiation Research and Technology (NCRRT)"
"60019106",0,1.8181818181818181,"Department of Electronics Engineering, Indian Institute of Technology (Banaras Hindu University)"
"105815488",0,1.8181818181818181,"SolarWorld Industries America Inc."
"60002864",0,1.8181818181818181,"Instituto de Investigaciones Físicas de Mar Del Plata (IFIMAR), Physics Department, Universidad Nacional de Mar Del Plata-CONICET"
"60085102",0,1.8181818181818181,"Autonomous University of Madrid. Centro de Investigación Biomédica en Red sobre Enfermedades Neurodegenerativas (CIBERNED)"
"60012197",0,1.8181818181818181,"Department of Mathematics and Statistics, Centre for Advanced Computing and Emerging Technologies, University of Reading"
"60039702",0,1.8181818181818181,"Facultad de Ciencias, Universidad Central de Venezuela"
"60108505",0,1.8181818181818181,"Vall d’Hebron Research Institute and Centre for Networked Biomedical Research on Neurodegenerative Diseases (CIBERNED)"
"60098463",0,1.8181818181818181,"Microsoft Research Computational Science Laboratory"
"60014655",0,1.8181818181818181,"Institute Carlos I for Theoretical and Computational Physics, University of Granada, Facultad de Ciencias"
"60106017",0,1.8104448742746617,"Université Paris-Saclay (And CEDRIC-CNAM) 828"
"60022313",0,1.8064516129032258,"Department of Structural Pathology Institute of Nephrology, Graduate School of Medical and Dental Sciences, Niigata University"
"60082821",0,1.8048780487804879,"Department of General Surgery, Third Affiliated XiangYa Hospital of Central South University"
"60027550",0,1.8046504453784753,"Department of Microbiology, Immunology and Molecular Genetics, Eli and Edythe Broad Center of Regenerative Medicine and Stem Cell Research, University of California at Los Angeles"
"60011069",0,1.8033177924753334,"Key Laboratory for Ultrafine Materials of Ministry of Education, And Shanghai Key Laboratory of Advanced Polymeric Materials, School of Materials Science and Engineering, East China University of Science and Technology"
"100750349",0,1.7999999999999998,"University of Norte Dame"
"60014168",0,1.7999999999999998,"Quantum Electronics Laboratory, Faculty of Physics, Adam Mickiewicz University in Poznan"
"60017456",0,1.7999999999999998,"Key Laboratory of Optoelectronic Information and Sensing Technologies, Department of Optoelectronic Engineering, Jinan University"
"60029873",0,1.7999999999999998,"Systems Science and the Energetic Challenge, European Foundation for New Energy-EDF, Ecole Centrale Paris and Supelec"
"112590862",0,1.7999999999999998,"University CEU Cardenal Herrera"
"60104038",0,1.7999999999999998,"Computer Science Institute of Nantes-Atlantic (Lina), Centre National de la Recherche Scientifique UMR 6241, University of Nantes"
"60032114",0,1.7999999999999998,"Department of Child and Adolescent Psychiatry, Erasmus University Medical Center and Sophia Children's Hospital"
"60031888",0,1.7999999999999998,"Saint Petersburg State University, Department of Computer Modeling and Multi-Processing Systems"
"60028704",0,1.7999999999999998,"Turku Centre for Biotechnology, University of Turku, Åbo Akademi University"
"60009507",0,1.7999999999999998,"Departments of Pathology and Cell Biology, Rch Centre of the Univ of Montreal Hospital Cen and Grp de Recherchesur le Systeme Nerveux Cen, Universite de Montréal"
"101095457",0,1.7999999999999998,"Winstar Institute"
"116760063",0,1.7999999999999998,"Centre for Innovation and Enterprise"
"60024353",0,1.7999999999999998,"NNL-National Nanotechnology Laboratory of CNR-NANO, Ist. Superiore Univ. di Formazione Interdisciplinare - Sez. Nanoscienze - Distretto Tecnologico, Università del Salento"
"60029925",0,1.7999999999999998,"Key Laboratory of Infrared Imaging Materials and Detectors, Shanghai Institute of Technical Physics, Chinese Academy of Sciences"
"115131395",0,1.7999999999999998,"Collaborative Innovation Center of Chemistry for Energy Materials (IChEM)"
"60105685",0,1.7999999999999998,"CNR-SPIN UOS Napoli, Complesso Universitario di Monte Sant'Angelo"
"60108865",0,1.7999999999999998,"Institute of Network Coding, Chinese University of Hong Kong, Shenzhen Key Lab. of Network Coding Key Tech. and Application"
"60106849",0,1.7999999999999998,"School of Materials Science and Engineering, Nanjing Institute of Technology"
"113201994",0,1.7999999999999998,"FerroPem"
"60102426",0,1.7999999999999998,"Mathematics and Physics Centre, Department of Mathematical Sciences, Xi'an Jiaotong-Liverpool University"
"60004219",0,1.7999999999999998,"Translational Science Center, Personalized Healthcare and Biomarkers, R and D, AstraZeneca"
"60009708",0,1.7999999999999998,"Department of Soil Microbiology and Symbiotic Systems, Estación Experimental del Zaidín, Consejo Superior de Investigaciones Científicas"
"105186621",0,1.7999999999999998,"Information Technologies and Nanotechnologies (ISIT)"
"60025141",0,1.7999999999999998,"Research Institute for Science and Technology, Photovoltaic Science and Technology Research Division, Tokyo University of Science"
"60077785",0,1.7999999999999998,"PVE Department, Tokyo Electron Ltd., Akasaka Biz Tower"
"60102127",0,1.7999999999999998,"IBEB-SBVME Laboratoire de Biologie du Développement des Plantes, UMR6191 CNRS-Commissariat à l'Energie Atomique et aux Energies Alternatives Cadarache, Université Aix-Marseille"
"60025063",0,1.7999999999999998,"Department of Microbial and Molecular Systems (M 2 S), Laboratory for Process Microbial Ecology and Bioinspirational Management (PME andBIM), KU Leuven"
"60011375",0,1.7999999999999998,"Center for Nano Materials and Technology, Japan Advanced Institute of Science and Technology (JAIST)"
"60025710",0,1.7999999999999998,"Biomedical Imaging Laboratory, Singapore Bioimaging Consortium, Agency for Science, Technology and Research"
"60004764",0,1.7999999999999998,"Flerov Laboratory of Nuclear Reactions, Joint Institute for Nuclear Research"
"60016247",0,1.7999999999999998,"Department of Biology, Rosenstiel Basic Medical Sciences Research Center, Brandeis University"
"116701224",0,1.7999999999999998,"Supreme Inc."
"60030637",0,1.795774647887324,"Max Planck Research Group for Organic Optoelectronics, Max Planck Institute for Polymer Research"
"60021763",0,1.7944535073409462,"DFG-Leibniz Center for Earth Surface Process and Climate Studies, Institut für Geowissenschaften, Universität Potsdam"
"60018029",0,1.7933622307045354,"Department of Chemical Engineering and Frontier Research, Center on Fundamental and Applied Sciences of Matters, National Tsing-Hua University"
"104840181",0,1.793103448275862,"Semprius"
"60017293",0,1.7894736842105263,"Fraunhofer Joint Laboratory of Excellence on Advanced Production Technology (Fh J-LEAPT), Dept. of Chemical, Material and Production Industrial Engineering, University of Naples Federico II"
"60031514",0,1.7891373801916932,"Abteilung Genetik eukaryotischer Mikroorganismen, Institut für Mikrobiologie und Genetik, Georg-August Universität Göttingen"
"60011373",0,1.7821782178217822,"Characterization Laboratory for Organic Photovoltaics (CLOP), Department of Energy Conversion and Storage, Technical University of Denmark"
"60068939",0,1.7777777777777777,"Institute of Microelectronics, Electromagnetism and Photonics, Grenoble Polytechnic Institute, Minatec"
"60107144",0,1.7777777777777777,"Institut de Neurosciences des Systèmes, UMR INSERM 1106, Aix-Marseille Université"
"60004572",0,1.7777777777777777,"SPECIFIC, College of Engineering, Swansea University, Baglan Bay Innovation and Knowledge Centre"
"60073750",0,1.7777777777777777,"Cungcheong Regional Division IT convergence material R and D Group, Korea Institute of Industrial Technology"
"117873583",0,1.7777777777777777,"Sunlight Scientific"
"60018554",0,1.7777777777777777,"National Center for International Joint Research of Micro-Nano Molding Technology, National Engineering Research Center for Advanced Polymer Processing Technology, Zhengzhou University"
"60030114",0,1.7777777777777777,"CABD (Andalusian Centre for Developmental Biology), CSIC-Universidad Pablo de Olavide-Junta de Andalucıa, Campus UPO"
"60010484",0,1.7777777777777777,"Development Group, Samsung Cheil Industries, Samsung Materials Research Complex (SMRC)"
"114331810",0,1.7777777777777777,"Nanograde Ltd."
"60023202",0,1.7777777777777777,"OrderedDict([(u'sup', u'\u2217'), ('#text', u'Agency for Science Technology and Research (ASTAR)')])"
"60000689",0,1.7777777777777777,"Department of Chemical Engineering, Kansas State University, 1005 Durland Hall"
"60025340",0,1.7777777777777777,"Taiwan International Graduate Program, Institution of Atomic and Molecular Sciences, Academia Sinica"
"60012279",0,1.7777777777777777,"Department of Systems Immunology, Braunschweig Integrated Centre of Systems Biology, Helmholtz Centre for Infection Research"
"60031126",0,1.7777777777777777,"Department of Computational Intelligence and Systems Science, Interdisciplinary Graduate School of Science and Engineering, Tokyo Institute of Technology"
"60022281",0,1.7777777777777777,"Beijing Key Laboratory of Multimedia and Intelligent Software Technology, College of Metropolitan Transportation, Beijing University of Technology"
"60025111",0,1.7754742657398093,"Chapel Hill Analytical and Nanofabrication Laboratory (CHANL), Department of Applied Physical Sciences, University of North Carolina at Chapel Hill"
"60010586",0,1.7754172989377845,"Zentrum für Biomedizinische Forschung, Institut für Allgemeine Zoologie und Endokrinologie, Universität Ulm"
"60015159",0,1.7716535433070866,"Max Planck Institute for Immunobiology and Epigenetics"
"60017060",0,1.7701332725822987,"Key Laboratory of Resources Chemistry of Nonferrous Metals, Ministry of Education, College of Chemistry and Chemical Engineering, Central South University"
"60001439",0,1.7687454636815363,"Center for Comparative Genomics and Bioinformatics, Huck Institute of Genome Sciences, Department of Biochemistry and Molecular Biology, The Pennsylvania State University"
"60025278",0,1.768585641545772,"School of Materials Science and Engineering, Key Laboratory for Advanced Materials, Processing Technology of Ministry of Education State, Key Laboratory of New Ceramics and Fine Processing, Tsinghua University"
"114798748",0,1.7678571428571428,"Element Six Technologies, US Corporation"
"60071343",0,1.7647058823529411,"Photovoltaic Technology Group, Department of Electrical and Computer Engineering, University of Cyprus"
"60011997",0,1.7647058823529411,"Cornell Lab. of Ornithology"
"60022381",0,1.7647058823529411,"Department of Electronic and Information Engineering, Key Laboratory of Communication and Information Systems, Beijing Municipal Commission of Education, Beijing Jiaotong University"
"60001800",0,1.7647058823529411,"Agricultural Biotechnology, Ferdowsi University of Mashhad and Faculty of Ornamental Plant Biotechnology Research Department, Iranian Academic Center for Education, Culture and Research"
"60072518",0,1.7647058823529411,"Department of Microbial Pathogenicity Mechanisms, Leibniz Institute for Natural Product Research and Infection Biology – Hans Knoell Institute Jena (HKI)"
"60008646",0,1.7615176151761516,"Solar Energy Materials Research Group, Division of Advanced Materials, Korea Research Institute of Chemical Technology"
"60023053",0,1.754874651810585,"Semiconductor and Dimensional Metrology Division, Physical Measurement Laboratory, National Institute of Standards and Technology"
"60016908",0,1.7547260647687517,"German Cancer Research Center (DKFZ), Div. Signalling and Functional Genomics and Heidelberg University, Department of Cell and Molecular Biology"
"60014256",0,1.7531305903398926,"Tsukuba Research Center for Interdisciplinary Materials Science (TIMS), Graduate School of Pure and Applied Sciences, University of Tsukuba"
"110259405",0,1.7528868360277137,"JARA — Fundamentals of Future Information Technology"
"60012222",0,1.75,"Applied Materials, Inc., Varian Semiconductor Equipment Business Unit"
"116471197",0,1.75,"Genetics and Biology Innovation Pole"
"60023222",0,1.75,"Division of Pulmonary and Critical Care Medicine and Allergy and Immunology, Department of Medicine, Medical University of South Carolina"
"101338376",0,1.75,"Advanced Optoelectronic Technology Center (AOTC)"
"60013141",0,1.75,"Department of Chemical Engineering, Faculty of Natural Science and Technology, Norwegian University of Science and Technology (NTNU)"
"60011313",0,1.75,"Operational Technologies Center, Research Institute of Microdevices, National Academy of Sciences of Ukraine"
"60107036",0,1.75,"Laboratoire de Physique des Interactions Ioniques et Moléculaires, Aix-Marseille Université, CNRS, UMR 7345"
"113142022",0,1.75,"Division of Art and Innovative Technologies K and W Inc."
"60003158",0,1.75,"Section on Functional Imaging Methods, Laboratory of Brain and Cognition, National Institute of Mental Health, National Institutes of Health"
"60030569",0,1.75,"Max Planck Institute for Intelligent Systems, Stuttgart Center for Electron Microscopy"
"60012689",0,1.75,"Technische Physik, Physikalisches Institut, Wilhelm Conrad Röntgen Research Center for Complex, Material Systems, University of Würzburg"
"60006635",0,1.75,"Department of Pharmacy, Namur Thrombosis and Hemostasis Center (NTHC), Namur Nanosafety Center (NNC), NAmur Research Institute for Life Sciences (NARILIS), University of Namur – UNamur"
"60014826",0,1.75,"Center for Advanced Photovoltaics Department of Electrical Engineering and Computer Sciences South Dakota State University Brookings"
"60018940",0,1.75,"Departamento de Matematica Aplicada, Ciencia e Ingenieria de los Materiales y Tecnologia Electronica, Universidad Rey Juan Carlos"
"60105571",0,1.75,"Université LUNAM, Université de Nantes, CNRS, Chimie et Interdisciplinarité: Synthèse, Analyse, Modélisation (CEISAM), UMR 6230"
"108272261",0,1.75,"MARVEL-Materials' Revolution: Computational Design and Discovery of Novel Materials"
"113429492",0,1.75,"Research Center for Energy Technology and Strategy (RCETS)"
"112194236",0,1.75,"Oclaro Technology Ltd."
"60023998",0,1.75,"MRC Centre for Neuropsychiatric Genetics and Genomics, Department of Psychological Medicine and Neurology, Cardiff University School of Medicine"
"60001298",0,1.75,"National Key Laboratory of Photoelectric Technology and Functional Materials (Culture Base) in Shaanxi Province, National Photoelectric Technology and Functional Materials and Application of Science and Technology International Cooperation Base, Institute of Photonics and Photon-Technology, Northwest University"
"60089942",0,1.75,"School of Physics and Electronic Information Engineering, Shaanxi University of Technology"
"60029242",0,1.75,"Key Laboratory of Synthetic and Self-Assembly Chemistry for Organic Functional Molecules, Shanghai Institute of Organic Chemistry, Chinese Academy of Sciences"
"60021449",0,1.75,"State Key Laboratory of Theoretical Physics, Institute of Theoretical Physics, Chinese Academy of Sciences"
"113201933",0,1.75,"430 National Business Pkwy # 100"
"60009236",0,1.75,"Laboratoire de Science et Ingénierie des Matériaux et des Procédés, CNRS-Grenoble INP"
"60042351",0,1.75,"European Commission Joint Research Centre, Institute for Environment and Sustainability, Climate Risk Management Unit"
"60030931",0,1.75,"School of Chemical, Biological and Materials Engineering, And Center for Interfacial Reaction Engineering (CIRE), University of Oklahoma"
"60084320",0,1.75,"SOITEC S.A., Parc Technologique des Fontaines"
"60095034",0,1.75,"Signature Research Program in Cardiovascular and Metabolic Disorders, Duke-National University of Singapore Graduate Medical School"
"60100392",0,1.75,"Catalan Institute of Nanoscience and Nanotechnology (ICN2), Nanostructured Materials for Photovoltaic Energy Group, Building ICN2, Campus UAB"
"113229800",0,1.75,"Manchester Institute of Biotechnology"
"60031984",0,1.75,"Institute of Histology and Embryology, Catholic University of the Sacred Heart “A. Gemelli”"
"60089930",0,1.75,"State Key Laboratory for Manufacturing Systems Engineering, School of Mechanical Engineering, Xi'an Jiao Tong University"
"60028949",0,1.75,"Department of Microbiology, Hokkaido University Graduate School of Medicine"
"60106502",0,1.75,"Departamento de Física de Materiales, Instituto Nicolás Cabrera and Instituto de Física de Materia Condensada (IFIMAC), Universidad Autónoma de Madrid"
"60008150",0,1.75,"Department of Electrical, Electronics and Information Engineering, Faculty of Engineering, Kanagawa University"
"100505038",0,1.75,"Electrical Engineering School, Xi'An JiaotongUniversity"
"113840498",0,1.75,"Beijing Aerospace Propulsion Institute"
"60013372",0,1.7439446366782008,"Center for Mechanics of Solids, Structures and Materials, Department of Aerospace Engineering and Engineering Mechanics, Center for Nanomanufacturing Systems for Mobile Computing and Mobile Energy Technologies (NASCENT), Texas Materials Institute, University of Texas at Austin"
"60032179",0,1.742066476161829,"Wisconsin Electric Machines and Power Electronics Consortium, Department of Electrical and Computer Engineering, University of Wisconsin-Madison"
"60001898",0,1.7419354838709677,"Tyndall National Institute and School of Engineering, University College Cork"
"115010066",0,1.7419354838709677,"Dutch Institute for Fundamental Energy Research"
"101457262",0,1.7391304347826089,"Electrical Engineering and Computer Sciences"
"60003892",0,1.7375886524822695,"School of Computing, Informatics and Decision Systems Engineering (CIDSE), Ira A. Fulton Schools of Engineering, Arizona State University"
"60107285",0,1.735115431348724,"Lincoln's Inn Fields Laboratories"
"60020304",0,1.7336200732147242,"Department of Chemistry and Biochemistry, and Biophysics Program, Institute for Physical Sciences and Technology, University of Maryland"
"60031216",0,1.7333333333333334,"ERC Advanced Investigator Grant Research Group at the Institute for Physiological Chemistry, University Medical Center of the Johannes Gutenberg University Mainz"
"60011418",0,1.7333333333333334,"Department of Environmental Information and Bioproduction Engineering, Graduate School of Agricultural Science, Kobe University"
"60029570",0,1.7333333333333334,"Departamento de Engenharia de Materiais e de Bioprocessos - DEMBio, Faculdade de Engenharia Química, Universidade Estadual de Campinas - UNICAMP"
"60014402",0,1.7333333333333334,"Key Laboratory of Data Engineering and Knowledge (Renmin University of China) of Ministry of Education"
"60024652",0,1.7333333333333334,"Institut de Biochimie et Biophysique Moléculaire et Cellulaire (IBBMC), Centre National de Recherche Scientifique (CNRS) UMR 8619, Université Paris Sud"
"115200239",0,1.7333333333333334,"Jiangnan Graphene Institute"
"60012937",0,1.7333333333333334,"Department of Mathematics and Computer Science, Biomedical informatics research center, University of Antwerp"
"60001478",0,1.7333333333333334,"Faculty of Electronics, Telecommunications and Information Technology, Politechnica University of Bucharest"
"116370151",0,1.7333333333333334,"Hexa Solution Co. Ltd."
"60012293",0,1.7333333333333334,"The Midwest universities comprehensive strength promotion project, Hebei Key Lab of Optic-electronic Information and Materials, College of Physics Science and Technology, Hebei University"
"60071140",0,1.7333333333333334,"School of Computer Science, ICE-TCS, CRESS, Reykjavik University"
"60087294",0,1.7290923178564142,"Center for Nanoscale characterization and Devices (CNCD), Wuhan Natl. Lab. for Optoelectronics (WNLO)-School of Physics-School of Optical and Electronic Inf., Huazhong University of Science and Technology (HUST)"
"60030788",0,1.7277486910994762,"Department of Molecular Microbiology and Biotechnology, Graduate School of Biomedical and Health Sciences, Hiroshima University"
"112580510",0,1.7272727272727273,"Human Genetics Foundation (HuGeF)"
"60002838",0,1.7272727272727273,"Department of Earth, Environmental and Physical Sciences-DEEP Sciences, Università di Siena"
"60105356",0,1.726027397260274,"Department of Biological and Experimental Psychology, School of Biological and Chemical Sciences, Queen Mary University of London"
"60018910",0,1.7241379310344829,"State Key Laboratory of Phytochemistry and Plant Resources in West China, Kunming Institute of Botany, Chinese Academy of Sciences"
"60007776",0,1.720136518771331,"Department of Biological Statistics and Computational Biology, Weill Institute for Cell and Molecular Biology, Cornell University"
"60085643",0,1.7142857142857144,"Institute of High Pressure Physics Unipress of the Polish Academy of Sciences"
"109579942",0,1.7142857142857142,"Basque Center on Cognition Brain and Language"
"60021005",0,1.7142857142857142,"Centre for Sustainable Nanomaterials (CSNano), Ibnu Sina Institute for Scientific and Industrial Research, Universiti Teknologi Malaysia, UTM Skudai"
"60004156",0,1.7142857142857142,"Centre for Development Innovation, Forest and Nature Conservation Policy Group, Wageningen University"
"60018429",0,1.7142857142857142,"Graduate School of Engineering, Environmental and Renewable Energy System (ERES) Division, Gifu University"
"60009563",0,1.7142857142857142,"Central European University, Center for Network Science and Department of Economics"
"116005950",0,1.7142857142857142,"GNext sas"
"115402860",0,1.7142857142857142,"Institute for Functional Imaging of Materials"
"60006320",0,1.7142857142857142,"Computer Science and Artificial Intelligence Laboratory, Broad Institute of MIT, Harvard Massachusetts Institute of Technology"
"60094608",0,1.7142857142857142,"Lighting Sources and Materials Research Center, Korea Photonics Technology Institute"
"60001170",0,1.7142857142857142,"Department of Electronic Engineering, LED-IT Fusion Technology and Research Center (LIFTRC), Yeungnam University"
"60026282",0,1.7142857142857142,"State Key Laboratory Breeding Base for Green Chemistry Synthesis Technology, International Science and Technology Cooperation Base of Energy Materials and Application, College of Chemical Engineering and Materials Science, Zhejiang University of Technology"
"60012256",0,1.7142857142857142,"School of Pharmacy and Graduate Institute of Natural Products, College of Pharmacy, Kaohsiung Medical University"
"60108488",0,1.7142857142857142,"Centre Mémoire de Ressources et de Recherche Languedoc-Roussillon, Département de Neurologie, CHRU de Montpellier, Hôpital Gui de Chauliac, Montpellier, Université de Montpellier"
"117044334",0,1.7142857142857142,"Jiangsu National Synergetic Innovation Center for Advanced Materials (SICAM)"
"60002634",0,1.7142857142857142,"Department of Experimental Psychology, University of Oxford"
