"60031806",0,1.7647058823529413,"Australian Research Council Centre of Excellence for Core to Crust Fluid Systems, Centre for Microscopy Characterisation and Analysis and oCentre for Exploration Targeting, The University of Western Australia"
"60073537",0,1.7647058823529411,"Chinese National Center for Rice Improvement"
"60011047",0,1.7647058823529411,"World Premier International Research Center Initiative, International Institute, Carbon Neutral Energy Research (WPI-I2CNER), Kyushu University"
"60007988",0,1.7647058823529411,"Department of Physiology and Biophysics, School of Medicine, University of California"
"60081223",0,1.7647058823529411,"Nano-Convergence Intelligence Materials Team, Advanced Materials Convergence Division, Korea Institute of Ceramic Engineering and Technology"
"60024941",0,1.7647058823529411,"Center for Stock Assessment Research (CSTAR), Department of Applied Mathematics and Statistics, University of California Santa Cruz"
"60103296",0,1.7647058823529411,"Department of Medical Genetics, Cambridge Institute for Medical Research, University of Cambridge"
"107742758",0,1.7647058823529411,"Sage Bionetworks"
"60019118",0,1.7610062893081762,"National Synchrotron Radiation Lab and College of Nuclear Science and Technology, CAS Key Laboratory of Soft Matter Chemistry, University of Science and Technology of China"
"60007466",0,1.7600000000000002,"Istituto di Biochimica delle Proteine, Consiglio Nazionale delle Ricerche"
"60018308",0,1.7560975609756098,"Center for Mitochondrial Biology and Medicine, School of Life Science and Technology, Key Laboratory of Biomedical Information Engineering of the Ministry of Education, Frontier Institute of Science and Technology, Xi'an Jiaotong University"
"60013682",0,1.7542477049209146,"Department of Pharmacy, Research Institute of Pharmaceutical Sciences, Tumor Microenvironment Global Core Research Center, Medicinal Bioconvergence Research Center, College of Pharmacy, Seoul National University"
"60017777",0,1.7523622530371825,"Unit on Molecular Hormone Action, Program in Reproductive and Adult Endocrinology, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health"
"60033182",0,1.7522123893805313,"The University of Michigan Comprehensive Cancer Center, University of Michigan School of Medicine"
"60088079",0,1.75,"College of Chemistry and Pharmaceutical Sciences, Qingdao Agricultural University"
"60071181",0,1.75,"Addis Ababa University, College of Natural and Computational Sciences, Department of Chemistry"
"60015913",0,1.75,"Department of Medicine - Division of Infectious Diseases, Dalhousie University, Halifax"
"60108509",0,1.75,"Université de Montpellier 1 and 2"
"60105356",0,1.75,"Department of Biological and Experimental Psychology, School of Biological and Chemical Sciences, Queen Mary University of London"
"60020829",0,1.75,"Laboratory for Genetic Control of Neuronal Architecture, RIKEN Brain Science Institute"
"60012069",0,1.75,"Defence Research and Development Canada-Suffield"
"60105830",0,1.75,"University of Edinburgh, Michael Swann Building"
"60106051",0,1.75,"BioISI Biosystems and Integrative Sciences Institute, Departamento de Física, Faculdade de Ciências, Universidade de Lisboa"
"60006861",0,1.75,"Slovak University of Technology in Bratislava, Faculty of Materials Science and Technology in Trnava, Institute of Engineering Pedagogy and Humanities"
"60012729",0,1.75,"Laboratory of Computing and Applied Mathematics, Instituto National de Pesquisas Espaciais (INPE), São José dos Campos"
"60008107",0,1.75,"Osaka Prefecture University, Graduate School of Life and Environmental Sciences, Department of Applied Life Sciences"
"100521886",0,1.75,"VEECO Process Equipment Inc."
"60103813",0,1.75,"Max Planck Florida Institute for Neuroscience"
"60006404",0,1.75,"Department of Biochemistry, Case Western Reserve University School of Medicine"
"112571764",0,1.75,"Toyota Motor Europe"
"60029157",0,1.75,"Power Electronics and Renewable Energy Research Laboratory (PEARL), Department of Electrical Engineering, Faculty of Engineering, University of Malaya"
"60019068",0,1.75,"Molecular Plant Development and Metabolism, Instituto de Bioquímica Vegetal y Fotosíntesis, Consejo Superior de Investigaciones Científicas y Universidad de Sevilla"
"60020251",0,1.75,"Center for Technical Intelligence Studies and Research, Department of Engineering Physics, Air Force Institute of Technology"
"60014650",0,1.75,"Birmingham Southern College"
"112702193",0,1.75,"University Paris Pierre and Marie Curie"
"60021681",0,1.75,"Philips Technologie GmbH Lumileds Development Center Aachen"
"60006320",0,1.75,"Computer Science and Artificial Intelligence Laboratory, Broad Institute of MIT, Harvard Massachusetts Institute of Technology"
"60027841",0,1.75,"Dept. of Electrical and Electronic Eng, Graduate School of Engineering and Resource Science, Akita University"
"60103673",0,1.75,"Computer, Electrical and Mathematical Sciences and Engineering (CEMSE) Division, King Abdullah, University of Science and Technology (KAUST)"
"60028421",0,1.75,"Division of Gastroenterology and Hepatology, Hepatitis C Center, Department of Medicine, University of Colorado Denver"
"60032938",0,1.75,"Coe College"
"60103900",0,1.75,"Laboratory of Plant Molecular Genetics, Graduate School of Agricultural and Life Sciences, The University of Tokyo"
"60003055",0,1.75,"Universidade Federal de Roraima"
"60004708",0,1.75,"Centre for Ecology and Hydrology (CEH-Edinburgh)"
"60011909",0,1.75,"Computational Biology Laboratory, Institute of Molecular Biology and Biotechnology (IMBB), Foundation of Research and Technology-Hellas (FORTH) Vassilika Vouton"
"60001724",0,1.75,"ISIS Facility, STFC, Rutherford Appleton Laboratory"
"60029740",0,1.75,"Department of Mechanical Engineering, R and D Center for Microsystem Reliability and Center of Biomedical Technology, Chung Yuan Christian University"
"107702898",0,1.75,"Centre for Catalysis Research and Innovation"
"60016209",0,1.75,"Department of Energy and Mineral Resources Engineering, Dong-A University"
"60102074",0,1.7490220115015054,"Beijing National Lab. for Molecular Sciences, Joint Laboratory of Polymer Science and Materials, CAS Key Laboratory of Engineering Plastics and State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences"
"60005479",0,1.7462686567164178,"ProteoRed-ISCIII, Proteomics Unit, Universitat Pompeu Fabra (UPF) and Centre de Regulació Genòmica (CRG)"
"60015202",0,1.7419354838709677,"Eni S.p.A, Research Center for Non-Conventional Energies - Istituto ENI Donegani, Research and Technological Innovation Department"
"60030451",0,1.7400415744199016,"Renewable and Sustainable Energy Institute, National Renewable Energy Laboratory and University of Colorado"
"100355679",0,1.7391304347826089,"Kyma Technologies, Inc."
"60002952",0,1.7388331814038287,"Department of Child Neurology, Children's Hospital, University of Helsinki, Helsinki University Central Hospital/Children's Hospital"
"60033124",0,1.7333333333333334,"Laboratory for Extremophiles, Department of Applied Molecular Biology, School of Life Sciences, Tokyo University of Pharmacy and Life Sciences"
"60080477",0,1.7333333333333334,"Rosetta Genomics Ltd."
"60013980",0,1.7333333333333334,"Department of Materials and Ceramic Engineering, CICECO, University of Aveiro"
"60104213",0,1.7333333333333334,"Kopin Corporation"
"60005681",0,1.7333333333333334,"Department of Materials Science and Engineering, Iby and Aladar Fleischman Faculty of Engineering, Tel Aviv University"
"60011832",0,1.7333333333333334,"Laboratoire Nanotechnologies Nanosystèmes (LN2), CNRS, UMI-3463, Institut Interdisciplinaire d'Innovation Technologique (3IT), Université de Sherbrooke"
"60008552",0,1.7333333333333334,"Universidad de Cantabria"
"60000239",0,1.7333333333333334,"Institute of Earth Surface Dynamics, Faculté des Géosciences et de l'Environnement, Université de Lausanne"
"60034123",0,1.7333333333333334,"Aix-Marseille Université, CNRS, UMR7288, Institut de Biologie du Développement de Marseille (IBDM)"
"60020484",0,1.7333333333333334,"Faculty of Engineering, Department of Physics Engineering, Hacettepe University"
"60010065",0,1.7325227963525838,"Division of Epidemiology and Biostatistics, Mel and Enid Zuckerman College of Public Health, University of Arizona"
"60031514",0,1.7307692307692306,"Abteilung Genetik eukaryotischer Mikroorganismen, Institut für Mikrobiologie und Genetik, Georg-August Universität Göttingen"
"60087294",0,1.728813559322034,"Center for Nanoscale characterization and Devices (CNCD), Wuhan Natl. Lab. for Optoelectronics (WNLO)-School of Physics-School of Optical and Electronic Inf., Huazhong University of Science and Technology (HUST)"
"60013959",0,1.7287234042553192,"Center for Research at Bio/nano Interface, Department of Chemistry and Department of Physiology and Functional Genomics, Health Cancer Center, UF Genetics Institute and McKnight Brain Institute, University of Florida"
"60018229",0,1.7272727272727273,"UFZ - Helmholtz Center for Environmental Research, Department of Computational Landscape Ecology"
"60002306",0,1.722230403409534,"Department of Mechanical and Manufacturing Engineering, Institute for Sustainable Energy, Environment and Economy, University of Calgary"
"60023471",0,1.7211155378486056,"Electrochemical Materials and Systems Group, Energy and Environment Directorate, Pacific Northwest National Laboratory (PNNL)"
"60008950",0,1.7205882352941175,"Centre for Sustainable Energy Systems, Research School of Engineering, College of Engineering and Computer Science, Australian National University"
"60032144",0,1.7172200439550382,"Metabolic and Biomolecular Engineering National Research Laboratory, Department of Chemical and Biomolecular Engineering (BK21 Plus Program), Center for Systems and Synthetic Biotechnology, Institute for the BioCentury, Korea Advanced Institute of Science and Technology (KAIST)"
"60025182",0,1.7142857142857144,"Research Domain on Transdisciplinary Concepts and Methods, Potsdam Institute for Climate Impact Research"
"60002628",0,1.7142857142857142,"Laboratoire de Photonique et de Nanostructures (LPN-CNRS), Route de Nozay"
"60016835",0,1.7142857142857142,"Beijing Key Laboratory of Photoelectronic/Electrophotonic Conversion Materials, Key Laboratory of Cluster Science, Ministry of Education, School of Chemistry, Beijing Institute of Technology"
"60033126",0,1.7142857142857142,"Joint Center of Excellence in Integrated Nanosystems, King Abdulaziz City for Science and Technology"
"60000890",0,1.7142857142857142,"Institute of Problems of Mechanical Engineering of the Russian Academy of Sciences (IPME RAS)"
"60016239",0,1.7142857142857142,"Max Planck Institute of Microstructure Physics, Department 2"
"100318440",0,1.7142857142857142,"Tokuyama College of Technology"
"60028567",0,1.7142857142857142,"Department of Electrical and Electronic Engineering, Shandong University of Technology"
"60056462",0,1.7142857142857142,"Department of Electrical Engineering, University of Engineering and Technology"
"60018363",0,1.7142857142857142,"Center of Excellence for Nanostructured Materials, INSTM, Unit of Trieste, Dipartimento di Scienze Chimiche e Farmaceutiche, University of Trieste"
"60014402",0,1.7142857142857142,"Key Laboratory of Data Engineering and Knowledge (Renmin University of China) of Ministry of Education"
"112635022",0,1.7142857142857142,"Eupheria Biotech GmbH"
"106589195",0,1.7142857142857142,"Okazaki Institute for Integrative Bioscience"
"60072443",0,1.7142857142857142,"Department of Molecular Microbiology and Biotechnology, George S. Wise Faculty of Life Sciences, Tel Aviv University"
"60072285",0,1.7142857142857142,"Max-Planck-Institute for Chemical Energy Conversion (MPI-CEC)"
"60025665",0,1.7142857142857142,"College of Biology and the Environment, Co-Innovation Center for Sustainable Forestry in Southern China, Nanjing Forestry University"
"60008377",0,1.7142857142857142,"Advanced Technology Research and Application Center, Mersin University, Yenisehir, Ciftlikkoy Campus"
"60010345",0,1.7142857142857142,"Reliability and Maintenance Engineering"
"60105748",0,1.7142857142857142,"Laboratoire de Physique et d'Etude des Matériaux (LPEM), CNRS-UMR 8213, PSL Research University, ESPCI-ParisTech"
"108121415",0,1.7142857142857142,"Applied Novel Devices, Inc."
"107907222",0,1.7142857142857142,"TES Co., Ltd., 640-1"
"60081187",0,1.7142857142857142,"Ulsan College West Campus"
"60032754",0,1.7142857142857142,"Institute of Microelectronics, A*STAR (Agency for Science, Technology and Research)"
"60017396",0,1.7142857142857142,"Institute of Physics, Academia Sinica Nankang"
"60071859",0,1.7142857142857142,"Kazakh National Technical University after K.I. Satpaev KazNTU"
"60051231",0,1.7142857142857142,"Faculty of Engineering Sciences, Ghulam Ishaq Khan Institute of Engineering Sciences and Technology"
"60015622",0,1.7142857142857142,"UPMC UMRS CR7 - CNRS ERL 8255-INSERM U1135 Centre d'Immunologie et des Maladies Infectieuses, Centre Hospitalier Universitaire Pitié-Salpêtrière, Faculté de Médecine Pierre et Marie Curie"
"60023238",0,1.7142857142857142,"Physical Chemistry, Centre of Molecular Devices, Department of Chemistry - Ångström Laboratory, Uppsala University"
"60023529",0,1.7142857142857142,"Department of Computer Science and Engineering, National Taiwan Ocean University"
"60009851",0,1.7142857142857142,"Center for in Silico Protein Science, School of Computational Science, Korea Institute for Advanced Study"
"60024885",0,1.7142857142857142,"Vascular Anomalies Center of Excellence, Department of Otolaryngology-Head and Neck Surgery, Arkansas Children's Hospital, University of Arkansas for Medical Sciences"
"60032398",0,1.7142857142857142,"Department of Mathematical Information Technology, Faculty of Information Technology, Jyväskylä University"
"60013148",0,1.7142857142857142,"Department of Cell Biology, Institute of Ophthalmology, University College London"
"60025307",0,1.7142857142857142,"Technical Service Division Research and Development Center Saudi Aramco"
"60070180",0,1.7142857142857142,"Leiden Institute of Chemistry, Leiden University"
"60007643",0,1.7142857142857142,"Instituto de Química Física 'Rocasolano', Consejo Superior de Investigaciones Científicas"
"60011460",0,1.7142857142857142,"Center for Computational Molecular Biology, Department of Molecular Biology, Cell Biology and Biochemistry, Brown University"
"60032489",0,1.7142857142857142,"Division of Oncology, Center for Applied Medical Research (CIMA), University of Navarra"
"106962529",0,1.7142857142857142,"Fraunhofer Center for Silicon Photovolatics CSP"
"100334875",0,1.7142857142857142,"College of Chemistry and Materials Engineering, Anhui Science and Technology University"
"60031368",0,1.7142857142857142,"Boehringer Ingelheim RCV GmbH and Co KG"
"112569492",0,1.7142857142857142,"Toyota Motor Engineering and Manufacturing North America, Inc."
"60025187",0,1.7142857142857142,"Department of Algorithms and their Applications, Faculty of Informatics, Ëotv̈os Loŕand University"
"60003863",0,1.7142857142857142,"Department of Civil Engineering, Konyang University"
"60019337",0,1.7142857142857142,"Laboratory of Computer Sciences, Applied Mathematics, Artificial Intelligence and Pattern Recognition, Physics Department, Faculty of Sciences, Mohamed V University"
"60070173",0,1.7142857142857142,"Debye Institute for Nanomaterials Science - Physics of Devices, Utrecht University, Faculty of Science"
"60106579",0,1.7142857142857142,"Advanced Materials Research Center, Nippon Shokubai Company, Ltd."
"60000264",0,1.7142857142857142,"Laboratory of Animal Morphology, Division of Biofunctional Development, Graduate School of Bioagricultural Sciences, Nagoya University"
"60011975",0,1.7142857142857142,"Department of Natural Resources and Environmental Studies, National Dong Hwa University"
"60015481",0,1.7076233183856502,"U.S. Geological Survey, Forest and Rangeland Ecosystem Science Center, Cascadia Field Station, School of Environmental and Forest Sciences, University of Washington"
"60018179",0,1.702127659574468,"Speech Neuroscience Lab, Department of Communication Sciences and Disorders, University of South Carolina"
"60020238",0,1.7011701170117013,"Business Information Systems Department, Faculty of Business Administration and Economics, University of Paderborn"
"60059987",0,1.7,"Infectious Diseases and Tuberculosis Hospital, Affiliate of Vilnius University Hospital Santariskiu Klinikos"
"60028868",0,1.7,"Department of Chemistry and Industrial Chemistry, Laboratory of Bioactive Polymeric Materials for Biomedical and Environmental Applications (BIOlab), University of Pisa"
"60105695",0,1.7,"Fluctuation Research Laboratory, Semiconductor Physics Institute, Center for Physical Sciences and Technology"
"60026363",0,1.7,"Division of Lipid Biochemistry, Department of Biochemistry and Molecular Biology, Kobe University Graduate School of Medicine"
"112581431",0,1.7,"Center for Biomolecular Nanotechnologies UNILE, Istituto Italiano di Tecnologia"
"60107028",0,1.7,"Université de la Méditerranée UMR S901 Aix-Marseille 2"
"60007363",0,1.6981287670680596,"Departments of Industrial Engineering and Management Sciences, Departments of Communication Studies, and Management and Organizations, Northwestern University"
"60020306",0,1.6981132075471697,"ZENARiO – Center for Sustainable Spatial Development, Applied Geography and Environmental Planning Research Group, Carl von Ossietzky University Oldenburg"
"60032724",0,1.696969696969697,"Department of Translational Neuroscience, Division of Neuroscience, Brain Center Rudolf Magnus, University Medical Center Utrecht"
"60016653",0,1.6942172073342736,"Rheinisch-Westfälische Technische Hochschule Aachen, Germany Chair for Computer Science 12 - High Performance Computing"
"60003500",0,1.6930825484449252,"Departments of Biomedical Engineering, Biomedical Informatics, Civil and Environmental Engineering, Ohio State University, 470 Hitchcock Hall"
"60070108",0,1.6923076923076923,"Institute of Organic Chemistry, National Academy of Sciences of Ukraine"
"60033012",0,1.6923076923076923,"Department of Electrical and Computer Engineering, Naval Postgraduate School"
"113773324",0,1.6923076923076923,"Quantitative Proteomics Group"
"60006577",0,1.6923076923076923,"Imaging Biomarkers and Computer-Aided Diagnosis Laboratory, Radiology and Imaging Sciences Department, National Institutes of Health Clinical Center"
"60021981",0,1.6923076923076923,"Institute of Molecular and Cell Biology, Agency for Science, Technology and Research (ASTAR)"
"60032307",0,1.6923076923076923,"Center of Materials Technology and Photonics and Electrical Engineering, Department Technological Educational Institute (TEI) of Crete Heraklion"
"60017317",0,1.6923076923076923,"Complex Product Systems (CoPS) Innovation Centre, SPRU-Science and Technology Policy Research, University of Sussex"
"60014655",0,1.6901408450704227,"Institute Carlos I for Theoretical and Computational Physics, University of Granada, Facultad de Ciencias"
"60002016",0,1.688888888888889,"Joint Barcelona Supercomputing Center, Centre for Genomic Regulation, Institute for Research in Biomedicine Research Program"
"60012937",0,1.6875,"Department of Mathematics and Computer Science, Biomedical informatics research center, University of Antwerp"
"60012553",0,1.6875,"Obstetrics and Gynecology, Children's Research Institute, Medical College of Wisconsin"
"60031004",0,1.6856187290969902,"Centre for Organic Photonics and Electronics (COPE), School of Chemistry and Molecular Biosciences, School of Mathematics and Physics, University of Queensland"
"60085643",0,1.6855546687948924,"Institute of High Pressure Physics Unipress of the Polish Academy of Sciences"
"60018353",0,1.6842105263157894,"Highly Parallel VLSI Systems and Neuromorphic Circuits, Institute of Circuits and Systems, Technische Universität Dresden"
"60023251",0,1.6842105263157894,"Department of Child and Adolescent Psychiatry, Psychosomatic Medicine and Psychotherapy Jena University Hospital, Friedrich Schiller University Jena"
"60009114",0,1.6842105263157894,"P.N. Lebedev Institute of Physics RAS. S. I., Vavilov Department of Luminescence"
"60027950",0,1.683611224074827,"Dynamic Decision Making Laboratory, Department of Social and Decision Sciences, Carnegie Mellon University"
"60016912",0,1.683116883116883,"Information and Electronic Materials Research Laboratory, Department of Materials Science and Engineering, Yonsei University"
"60011373",0,1.6795201371036848,"Characterization Laboratory for Organic Photovoltaics (CLOP), Department of Energy Conversion and Storage, Technical University of Denmark"
"60103006",0,1.677762982689747,"Northwestern University and Polyera Corporation"
"60086300",0,1.6744186046511629,"Department of Cellular and Molecular Medicine, Institute of Genome Medicine, Moores Cancer Center"
"60022020",0,1.6720772099144552,"Warwick Manufacturing Group, International Institute for Product and Service Innovation, University of Warwick"
"60003780",0,1.6703490941228456,"Energy Storage Group Materials Research Center, SAMSUNG Advanced Institute of Technology, Samsung Electronics Co.,Ltd"
"60018429",0,1.6666666666666667,"Graduate School of Engineering, Environmental and Renewable Energy System (ERES) Division, Gifu University"
"60107809",0,1.6666666666666667,"St. Petersburg Academic University—Nanotechnology Research and Education Centre of the Russian Academy of Sciences (Academic University)"
"110486101",0,1.6666666666666667,"Fundación ARAID"
"60012259",0,1.6666666666666667,"Dipartimento di Oncologia, Universita di Torino, C/O Istituto per la Ricerca sul Cancro di Candiolo - IRCCS"
"113552199",0,1.6666666666666667,"Uni Research AS"
"105676949",0,1.6666666666666667,"Defence Research and Development Canada Defence Valcartier"
"60025070",0,1.6666666666666667,"UMR 8560, Centre Alexandre-Koyré, EHESS, Paris et ESPE de l'Académie d'Amiens"
"108101137",0,1.6666666666666667,"Harbin Institute for Technology"
"60103616",0,1.6666666666666667,"Department of Rural Construction Engineering, College of Industrial Sciences, Kongju National University"
"60003044",0,1.6666666666666667,"Neurochemistry and Neuroimaging Group, Laboratory of Sensors, Biosensors and Materials, Faculty of Medical Sciences, University of la Laguna"
"60011754",0,1.6666666666666667,"Environmental Engineering Program, Department of Civil Engineering, 238 Harbert Engineering Center, Auburn University"
"60016561",0,1.6666666666666667,"FOM Institute for Atomic and Molecular Physics (AMOLF), C/o Philips Research, High-Tech Campus 4"
"60073710",0,1.6666666666666667,"Science and Technology on Combustion and Explosion Laboratory, Xi'an Modern Chemistry Research Institute"
"60107065",0,1.6666666666666667,"Aix Marseille Université, CNRS, BIP UMR 7281"
"60105810",0,1.6666666666666667,"Rehabilitation R and D Center of Excellence, Atlanta VAMC"
"100494668",0,1.6666666666666667,"DRDO Bhawan"
"60028420",0,1.6666666666666667,"Department of Applied Physics and Electronics, Sangji University"
"60026293",0,1.6666666666666667,"Center for Environmental Sensing and Modeling (CENSAM), Singapore-MIT Alliance for Research and Technology (SMART)"
"107070726",0,1.6666666666666667,"Fractal Systems, Inc."
"60008634",0,1.6666666666666667,"Division of Endocrinology, Metabolism, and Diabetes, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School"
"60027884",0,1.6666666666666667,"Faculty of Nanotechnology and Advanced Materials Engineering, Sejong Polymer Research Center, Sejong University"
"60032389",0,1.6666666666666667,"Engineering Laboratory of Functional Optoelectronic Crystalline Materials of Hebei Province, School of Materials Science and Engineering, Hebei University of Technology"
"60096725",0,1.6666666666666667,"Stion Corporation"
"60011793",0,1.6666666666666667,"Defence Metallurgical Research Laboratory, Defence Research and Development Organisation (DRDO)"
"60006337",0,1.6666666666666667,"Exploration and Space Communications Projects Division, NASA/Goddard Space Flight Center"
"60020256",0,1.6666666666666667,"Laboratory of Resources Environment and Geographic Information System, Capital Normal University"
"60009448",0,1.6666666666666667,"Laboratoire de Physique des Lasers, Atomes et Molécules, Université Lille 1, CNRS, Unité Mixte de Recherche 8523, Unité de Formation et de Recherche de Physique"
"60108488",0,1.6666666666666667,"Centre Mémoire de Ressources et de Recherche Languedoc-Roussillon, Département de Neurologie, CHRU de Montpellier, Hôpital Gui de Chauliac, Montpellier, Université de Montpellier"
"60103745",0,1.6666666666666667,"Centre d'Investigacio en Nanociencia i Nanotecnologia (CIN2, CSIC), Laboratory of Nanostructured Materials for Photovoltaic Energy, Campus UAB Edifici Q"
"60003634",0,1.6666666666666667,"Instituto de Ciencias Marinas y Limnológicas, Centro de Investigación en Ecosistemas de la Patagonia-CIEP, Universidad Austral de Chile"
"60017474",0,1.6666666666666667,"Cary Institute of Ecosystem Studies."
"60001795",0,1.6666666666666667,"School of Business, Pacific Lutheran University"
"60108179",0,1.6666666666666667,"Institut rhône-alpin des systèmes complexes (IXXI)"
"60009952",0,1.6666666666666667,"Institut de Química Computacional i Catàlisi, Departament de Química, Universitat de Girona"
"60021255",0,1.6666666666666667,"Department of Community Medicine, Faculty of Health Sciences, University of Tromso, Arctic University of Norway"
"108170953",0,1.6666666666666667,"Pusan National Unisversity"
"60006396",0,1.6666666666666667,"CSIRO Energy Technology, Box 312"
"60018073",0,1.6666666666666667,"University of Applied Sciences Magdeburg-Stendal"
"60012337",0,1.6666666666666667,"Arkema, Inc."
"60019953",0,1.6666666666666667,"Neuroradiological Academic Unit, Department of Brain Repair and Rehabilitation, UCL Institute of Neurology, University College London"
"60019209",0,1.6666666666666667,"Department of Intelligent Mechanical Engineering, Kumoh National Institute of Technology"
"60009754",0,1.6666666666666667,"Research Division for Industry and Environment, Advanced Radiation Technology Institute, Korea Atomic Energy Research Institute"
"60020621",0,1.6666666666666667,"Faculty of Mathematics and Computer Science, Fern Universität Hagen"
"60025299",0,1.6666666666666667,"National Reference Center in SHP-CERPCH, Natural Resource Center - IRN, Federal University of Itajubá, UNIFEI"
"60021859",0,1.6646341463414633,"DISIT-DSI, Distributed Systems and Internet Technology Lab Dipartimento di Sistemi e Informatica, Università degli Studi di Firenze"
"60015186",0,1.6642335766423357,"College of Engineering, Department of Mechanical Engineering and the Division of Biomedical Engineering, University of Saskatchewan"
"60031053",0,1.6633663366336633,"Mitsubishi Chemical Group, Science and Technology Research Center, Inc."
"60024872",0,1.6600790513833992,"Center for Next Generation Dye-sensitized Solar Cells, WCU Program Department of Energy Engineering, Hanyang University"
"60029652",0,1.6592592592592594,"United States Department of Agriculture-Agricultural Research Service"
"60015150",0,1.6577078328556163,"Computational, Cognitive and Clinical Neuroimaging Laboratory, Centre for Neuroscience, Imperial College London, Hammersmith Hospital Campus"
"60006541",0,1.6522423288749017,"Department of Physics, HKU-Shenzhen Institute of Research and Innovation (HKU-SIRI), HKU-CAS Joint Laboratory on New Materials, The University of Hong Kong"
"109626345",0,1.6521739130434783,"German Center for Diabetes Research (DZD)"
"60006793",0,1.6521739130434783,"Laboratory of Neuroscience, Department of Psychology, Instituto de Neurociencias del Principado de Asturias (INEUROPA), University of Oviedo"
"60025310",0,1.6521739130434783,"Clinic of Gastroenterology, Hepatology and Infectious Diseases, Medical Faculty of the Heinrich Heine University"
"60014662",0,1.651376146788991,"A. J. Drexel Nanotechnology Institute, Department of Materials Science and Engineering, Drexel University"
"60006288",0,1.650294695481336,"Photovoltaic Materials and Devices Laboratory, Faculty of Electrical Engineering, Mathematics, and Computer Science, Delft University of Technology"
"60040796",0,1.647058823529412,"Universidad de Buenos Aires"
"60004718",0,1.6463414634146343,"Neuroscience of Emotion and Affective Dynamics Laboratory (NEAD), Department of Psychology, University of Geneva"
"60002476",0,1.6369710467706011,"Department of Chemical and Life Science Engineering, School of Engineering, Virginia Commonwealth University"
"60108317",0,1.6363636363636365,"Grupo de Calculos Cuanticos (Unidad Asociada Al Instituto de Catalisis y Petroleoquimica, CSIC), Instituto de Energía Solar, Univ. Politécnica de Madrid"
"60018491",0,1.6363636363636365,"Laboratory for Alternative Energy Conversion (LAEC), School of Mechatronic Systems Engineering, Simon Fraser University"
"60068714",0,1.6363636363636365,"Advanced Photonics Research Center (APRC)/LED Technology Center, Department of Nano-Optical Engineering, Korea Polytechnic University (KPU)"
"60016060",0,1.6363636363636362,"Resource Strategy, Resource Lab, University of Augsburg"
"60004630",0,1.6363636363636362,"The Center for Molecular Cell and Systems Biology, College of Life Sciences, Fujian Agriculture and Forestry University"
"60107402",0,1.6363636363636362,"Istituto Nazionale per la Ricerca sul Cancro, Dipartimento di Medicina Sperimentale dell'Università di Genova, AUO San Martino Istituto Nazionale per la Ricerca sul Cancro"
"60033010",0,1.6363636363636362,"Assembly Test and Technology Development (ATTD), Intel Corporation"
"60002786",0,1.6363636363636362,"Department of Chemistry and Materials Science, Key Laboratory of Inorganic Nano-materials of Hebei Province, Hebei Normal University"
"60002557",0,1.6363636363636362,"John B. Pierce Laboratory"
"60095470",0,1.6363636363636362,"A.N. Frumkin Institute of Physical Chemistry and Electrochemistry, Russian Academy of Sciences"
"60010819",0,1.6363636363636362,"Department of General and Visceral Surgery, Ulm University Hospital"
"60007566",0,1.6363636363636362,"Division of Electrical and Computer Engineering, School of Electrical Engineering and Computer Science, Louisiana State University"
"101660774",0,1.6363636363636362,"Polgenix, Inc"
"60081362",0,1.6363636363636362,"Seoul Opto-device Co."
"60009615",0,1.6363636363636362,"Physics of Energy Harvesting Division (Organic and Hybrid Solar Cell Group), CSIR-National Physical Laboratory, CSIR-Network of Institutes for Solar Energy (NISE)"
"60016261",0,1.6363636363636362,"Department of Pharmacology and Experimental Neurosciences, University of Nebraska Medical Center (UNMC)"
"60029862",0,1.6363636363636362,"Chengdu Institute of Organic Chemistry, University of Chinese Academy of Sciences"
"60005429",0,1.6361616844545324,"Innovative Photonics Advanced Research Center, Graduate Institute of Photonics and Optoelectronics, Department of Electrical Engineering, National Taiwan University"
"60083943",0,1.6296296296296295,"Dulbecco Telethon Institute, Telethon Institute of Genetics and Medicine (TIGEM)"
"60004923",0,1.627856901165831,"Department of Electrical and Computer Engineering, Laboratory for Packaging Research in Electronic Energy Systems (PREES), North Carolina State University"
"60100392",0,1.625,"Catalan Institute of Nanoscience and Nanotechnology (ICN2), Nanostructured Materials for Photovoltaic Energy Group, Building ICN2, Campus UAB"
"60002090",0,1.625,"Cell-Free Science and Technology Research Center, Venture Business Laboratory, Ehime University"
"60016074",0,1.625,"Department of Organic Device Engineering, Graduate School of Engineering, Research Center for Organic Electronics (ROEL), Yamagata University"
"60021660",0,1.625,"Istituto Nazionale di Fisica Nucleare (INFN), Laboratori Nazionali Frascati (LNF)"
"60018310",0,1.625,"Department of Thoracic Surgery, Jiangsu Key Laboratory of Molecular and Translational Cancer Research, Nanjing Medical University Affiliated Cancer Hospital, Cancer Institute of Jiangsu Province"
"60005510",0,1.6204883466947981,"LUMINOUS Centre of Excellence for Semiconductor Lighting and Displays, School of Electrical and Electronic Engineering, School of Physical and Mathematical Sciences Nanyang Technological University"
"60008130",0,1.619047619047619,"Massachusetts General Hospital Cancer Center, Harvard Medical School"
